7765.641698	3.575127e+06	2.797842e+09	2.760271e+00	1.130341e+06	3.972363e+06	2.420411e+09	2.653671e+00	-1.159363e+07	-1.558567e+06	1.840905e-02	2.345383e+00	7.981937e-23	1.024272e+00
7766.665970	3.587014e+06	2.799833e+09	2.771418e+00	1.145922e+06	3.985571e+06	2.422451e+09	2.664738e+00	-1.172910e+07	-1.557336e+06	1.840905e-02	2.344497e+00	7.964142e-23	1.023383e+00
7767.689353	3.598839e+06	2.801850e+09	2.782557e+00	1.161421e+06	3.998710e+06	2.424510e+09	2.675796e+00	-1.186500e+07	-1.556162e+06	1.840905e-02	2.343620e+00	7.946538e-23	1.022559e+00
7768.711912	3.610603e+06	2.803894e+09	2.793689e+00	1.176837e+06	4.011782e+06	2.426589e+09	2.686845e+00	-1.200130e+07	-1.555046e+06	1.840905e-02	2.342755e+00	7.929121e-23	1.021798e+00
7769.733709	3.622308e+06	2.805964e+09	2.804814e+00	1.192171e+06	4.024787e+06	2.428688e+09	2.697886e+00	-1.213802e+07	-1.553986e+06	1.840905e-02	2.341900e+00	7.911888e-23	1.021098e+00
7770.754808	3.633953e+06	2.808060e+09	2.815932e+00	1.207423e+06	4.037725e+06	2.430806e+09	2.708920e+00	-1.227515e+07	-1.552982e+06	1.840905e-02	2.341055e+00	7.894836e-23	1.020460e+00
7771.775268	3.645539e+06	2.810183e+09	2.827045e+00	1.222595e+06	4.050599e+06	2.432944e+09	2.719947e+00	-1.241267e+07	-1.552034e+06	1.840905e-02	2.340220e+00	7.877961e-23	1.019882e+00
7772.795150	3.657067e+06	2.812332e+09	2.838153e+00	1.237686e+06	4.063407e+06	2.435103e+09	2.730969e+00	-1.255059e+07	-1.551140e+06	1.840905e-02	2.339395e+00	7.861260e-23	1.019363e+00
7773.814513	3.668537e+06	2.814507e+09	2.849256e+00	1.252696e+06	4.076152e+06	2.437281e+09	2.741984e+00	-1.268891e+07	-1.550301e+06	1.840905e-02	2.338579e+00	7.844732e-23	1.018902e+00
7774.833415	3.679949e+06	2.816709e+09	2.860355e+00	1.267626e+06	4.088832e+06	2.439479e+09	2.752995e+00	-1.282760e+07	-1.549516e+06	1.840905e-02	2.337773e+00	7.828372e-23	1.018499e+00
7775.851913	3.691305e+06	2.818937e+09	2.871451e+00	1.282477e+06	4.101450e+06	2.441697e+09	2.764002e+00	-1.296668e+07	-1.548784e+06	1.840905e-02	2.336976e+00	7.812178e-23	1.018152e+00
7776.870065	3.702605e+06	2.821192e+09	2.882544e+00	1.297248e+06	4.114005e+06	2.443936e+09	2.775005e+00	-1.310614e+07	-1.548104e+06	1.840905e-02	2.336188e+00	7.796147e-23	1.017861e+00
7777.887926	3.713848e+06	2.823473e+09	2.893635e+00	1.311939e+06	4.126498e+06	2.446195e+09	2.786004e+00	-1.324597e+07	-1.547478e+06	1.840905e-02	2.335410e+00	7.780278e-23	1.017625e+00
7778.905552	3.725037e+06	2.825780e+09	2.904724e+00	1.326552e+06	4.138930e+06	2.448474e+09	2.797001e+00	-1.338617e+07	-1.546903e+06	1.840905e-02	2.334640e+00	7.764567e-23	1.017444e+00
7779.922995	3.736171e+06	2.828115e+09	2.915812e+00	1.341086e+06	4.151301e+06	2.450774e+09	2.807996e+00	-1.352673e+07	-1.546380e+06	1.840905e-02	2.333878e+00	7.749011e-23	1.017316e+00
7780.940312	3.747250e+06	2.830475e+09	2.926899e+00	1.355541e+06	4.163611e+06	2.453094e+09	2.818990e+00	-1.366764e+07	-1.545908e+06	1.840905e-02	2.333126e+00	7.733609e-23	1.017242e+00
7781.957554	3.758276e+06	2.832863e+09	2.937986e+00	1.369917e+06	4.175862e+06	2.455435e+09	2.829982e+00	-1.380891e+07	-1.545487e+06	1.840905e-02	2.332381e+00	7.718357e-23	1.017220e+00
7782.974774	3.769247e+06	2.835277e+09	2.949074e+00	1.384215e+06	4.188053e+06	2.457797e+09	2.840974e+00	-1.395052e+07	-1.545116e+06	1.840905e-02	2.331645e+00	7.703255e-23	1.017250e+00
7783.992025	3.780166e+06	2.837718e+09	2.960163e+00	1.398435e+06	4.200185e+06	2.460179e+09	2.851965e+00	-1.409248e+07	-1.544796e+06	1.840905e-02	2.330917e+00	7.688298e-23	1.017332e+00
7785.009357	3.791032e+06	2.840186e+09	2.971253e+00	1.412576e+06	4.212258e+06	2.462583e+09	2.862958e+00	-1.423477e+07	-1.544526e+06	1.840905e-02	2.330197e+00	7.673486e-23	1.017465e+00
7786.026822	3.801846e+06	2.842680e+09	2.982345e+00	1.426639e+06	4.224274e+06	2.465007e+09	2.873951e+00	-1.437739e+07	-1.544305e+06	1.840905e-02	2.329484e+00	7.658817e-23	1.017648e+00
7787.044470	3.812608e+06	2.845202e+09	2.993439e+00	1.440624e+06	4.236232e+06	2.467453e+09	2.884945e+00	-1.452034e+07	-1.544133e+06	1.840905e-02	2.328780e+00	7.644287e-23	1.017882e+00
7788.062351	3.823319e+06	2.847750e+09	3.004536e+00	1.454530e+06	4.248132e+06	2.469919e+09	2.895942e+00	-1.466361e+07	-1.544010e+06	1.840905e-02	2.328083e+00	7.629895e-23	1.018164e+00
7789.080516	3.833978e+06	2.850326e+09	3.015637e+00	1.468359e+06	4.259976e+06	2.472408e+09	2.906941e+00	-1.480720e+07	-1.543936e+06	1.840905e-02	2.327393e+00	7.615639e-23	1.018497e+00
7790.099013	3.844587e+06	2.852928e+09	3.026742e+00	1.482109e+06	4.271763e+06	2.474917e+09	2.917943e+00	-1.495110e+07	-1.543910e+06	1.840905e-02	2.326711e+00	7.601516e-23	1.018878e+00
7791.117890	3.855145e+06	2.855558e+09	3.037851e+00	1.495782e+06	4.283494e+06	2.477448e+09	2.928949e+00	-1.509530e+07	-1.543932e+06	1.840905e-02	2.326035e+00	7.587527e-23	1.019307e+00
7792.137197	3.865653e+06	2.858215e+09	3.048966e+00	1.509376e+06	4.295170e+06	2.480001e+09	2.939959e+00	-1.523980e+07	-1.544003e+06	1.840905e-02	2.325367e+00	7.573667e-23	1.019785e+00
7793.156982	3.876111e+06	2.860900e+09	3.060085e+00	1.522892e+06	4.306790e+06	2.482575e+09	2.950972e+00	-1.538459e+07	-1.544121e+06	1.840905e-02	2.324706e+00	7.559935e-23	1.020310e+00
7794.177293	3.886520e+06	2.863612e+09	3.071211e+00	1.536329e+06	4.318356e+06	2.485171e+09	2.961991e+00	-1.552968e+07	-1.544286e+06	1.840905e-02	2.324052e+00	7.546331e-23	1.020883e+00
7795.198176	3.896880e+06	2.866352e+09	3.082343e+00	1.549688e+06	4.329867e+06	2.487789e+09	2.973015e+00	-1.567505e+07	-1.544499e+06	1.840905e-02	2.323405e+00	7.532851e-23	1.021504e+00
7796.219680	3.907191e+06	2.869119e+09	3.093481e+00	1.562969e+06	4.341323e+06	2.490429e+09	2.984045e+00	-1.582069e+07	-1.544759e+06	1.840905e-02	2.322764e+00	7.519494e-23	1.022171e+00
7797.241851	3.917454e+06	2.871914e+09	3.104627e+00	1.576171e+06	4.352726e+06	2.493092e+09	2.995082e+00	-1.596661e+07	-1.545065e+06	1.840905e-02	2.322130e+00	7.506259e-23	1.022885e+00
7798.264736	3.927668e+06	2.874736e+09	3.115781e+00	1.589295e+06	4.364075e+06	2.495776e+09	3.006125e+00	-1.611279e+07	-1.545419e+06	1.840905e-02	2.321502e+00	7.493144e-23	1.023646e+00
7799.288382	3.937834e+06	2.877587e+09	3.126943e+00	1.602340e+06	4.375372e+06	2.498483e+09	3.017175e+00	-1.625924e+07	-1.545819e+06	1.840905e-02	2.320880e+00	7.480147e-23	1.024453e+00
7800.312834	3.947953e+06	2.880465e+09	3.138113e+00	1.615306e+06	4.386615e+06	2.501213e+09	3.028232e+00	-1.640594e+07	-1.546265e+06	1.840905e-02	2.320265e+00	7.467267e-23	1.025306e+00
7801.338140	3.958025e+06	2.883372e+09	3.149293e+00	1.628193e+06	4.397805e+06	2.503965e+09	3.039298e+00	-1.655290e+07	-1.546758e+06	1.840905e-02	2.319656e+00	7.454502e-23	1.026205e+00
7802.364345	3.968049e+06	2.886307e+09	3.160482e+00	1.641000e+06	4.408944e+06	2.506740e+09	3.050373e+00	-1.670009e+07	-1.547297e+06	1.840905e-02	2.319054e+00	7.441851e-23	1.027150e+00
7803.391495	3.978027e+06	2.889270e+09	3.171682e+00	1.653729e+06	4.420030e+06	2.509538e+09	3.061456e+00	-1.684753e+07	-1.547882e+06	1.840905e-02	2.318457e+00	7.429312e-23	1.028140e+00
7804.419635	3.987958e+06	2.892262e+09	3.182892e+00	1.666377e+06	4.431065e+06	2.512359e+09	3.072549e+00	-1.699520e+07	-1.548513e+06	1.840905e-02	2.317866e+00	7.416884e-23	1.029177e+00
7805.448812	3.997843e+06	2.895283e+09	3.194113e+00	1.678947e+06	4.442048e+06	2.515203e+09	3.083652e+00	-1.714310e+07	-1.549190e+06	1.840905e-02	2.317281e+00	7.404566e-23	1.030258e+00
7806.479070	4.007682e+06	2.898332e+09	3.205345e+00	1.691436e+06	4.452980e+06	2.518070e+09	3.094765e+00	-1.729122e+07	-1.549913e+06	1.840905e-02	2.316702e+00	7.392355e-23	1.031385e+00
7807.510455	4.017475e+06	2.901409e+09	3.216589e+00	1.703845e+06	4.463861e+06	2.520961e+09	3.105889e+00	-1.743956e+07	-1.550681e+06	1.840905e-02	2.316128e+00	7.380251e-23	1.032557e+00
7808.543013	4.027223e+06	2.904516e+09	3.227845e+00	1.716174e+06	4.474692e+06	2.523876e+09	3.117024e+00	-1.758811e+07	-1.551495e+06	1.840905e-02	2.315560e+00	7.368253e-23	1.033775e+00
7809.576787	4.036925e+06	2.907652e+09	3.239114e+00	1.728423e+06	4.485473e+06	2.526814e+09	3.128171e+00	-1.773686e+07	-1.552355e+06	1.840905e-02	2.314998e+00	7.356358e-23	1.035037e+00
7810.611825	4.046583e+06	2.910817e+09	3.250397e+00	1.740591e+06	4.496203e+06	2.529776e+09	3.139330e+00	-1.788581e+07	-1.553260e+06	1.840905e-02	2.314441e+00	7.344567e-23	1.036345e+00
7811.648170	4.056195e+06	2.914011e+09	3.261693e+00	1.752678e+06	4.506883e+06	2.532761e+09	3.150502e+00	-1.803496e+07	-1.554211e+06	1.840905e-02	2.313889e+00	7.332877e-23	1.037698e+00
7812.685868	4.065763e+06	2.917235e+09	3.273003e+00	1.764684e+06	4.517514e+06	2.535772e+09	3.161686e+00	-1.818429e+07	-1.555207e+06	1.840905e-02	2.313342e+00	7.321287e-23	1.039096e+00
7813.724964	4.073637e+06	2.919922e+09	3.282362e+00	1.777672e+06	4.526264e+06	2.538278e+09	3.170941e+00	-1.830786e+07	-1.556065e+06	1.840905e-02	2.312801e+00	7.309797e-23	9.280280e-01
7814.652992	4.068003e+06	2.922829e+09	3.281085e+00	1.793270e+06	4.520003e+06	2.540683e+09	3.169555e+00	-1.821938e+07	-1.560604e+06	1.100000e-06	2.312358e+00	7.300374e-23	1.070012e+00
7815.723003	4.061541e+06	2.926161e+09	3.279608e+00	1.781946e+06	4.512823e+06	2.543438e+09	3.167952e+00	-1.811829e+07	-1.565823e+06	1.100000e-06	2.312675e+00	7.307113e-23	1.167638e+00
7816.890641	4.054532e+06	2.929774e+09	3.277991e+00	1.768947e+06	4.505035e+06	2.546425e+09	3.166199e+00	-1.800909e+07	-1.571500e+06	1.100000e-06	2.313040e+00	7.314861e-23	1.233042e+00
7818.123684	4.047177e+06	2.933563e+09	3.276277e+00	1.754860e+06	4.496863e+06	2.549557e+09	3.164342e+00	-1.789501e+07	-1.577475e+06	1.100000e-06	2.313437e+00	7.323289e-23	1.276910e+00
7819.400593	4.039611e+06	2.937457e+09	3.274495e+00	1.740111e+06	4.488457e+06	2.552775e+09	3.162413e+00	-1.777819e+07	-1.583641e+06	1.100000e-06	2.313855e+00	7.332159e-23	1.307040e+00
7820.707633	4.031919e+06	2.941414e+09	3.272663e+00	1.724980e+06	4.479910e+06	2.556043e+09	3.160432e+00	-1.765999e+07	-1.589930e+06	1.100000e-06	2.314287e+00	7.341311e-23	1.328647e+00
7822.036280	4.024153e+06	2.945406e+09	3.270793e+00	1.709645e+06	4.471281e+06	2.559338e+09	3.158412e+00	-1.754123e+07	-1.596298e+06	1.100000e-06	2.314728e+00	7.350645e-23	1.345056e+00
7823.381337	4.016346e+06	2.949416e+09	3.268892e+00	1.694216e+06	4.462607e+06	2.562647e+09	3.156360e+00	-1.742241e+07	-1.602721e+06	1.100000e-06	2.315174e+00	7.360099e-23	1.358333e+00
7824.739669	4.008516e+06	2.953434e+09	3.266965e+00	1.678758e+06	4.453907e+06	2.565962e+09	3.154281e+00	-1.730382e+07	-1.609183e+06	1.100000e-06	2.315625e+00	7.369634e-23	1.369740e+00
7826.109409	4.000676e+06	2.957453e+09	3.265013e+00	1.663311e+06	4.445196e+06	2.569276e+09	3.152178e+00	-1.718565e+07	-1.615673e+06	1.100000e-06	2.316080e+00	7.379227e-23	1.380044e+00
7827.489454	3.992831e+06	2.961471e+09	3.263038e+00	1.647898e+06	4.436479e+06	2.572588e+09	3.150052e+00	-1.706800e+07	-1.622187e+06	1.100000e-06	2.316536e+00	7.388865e-23	1.389709e+00
7828.879163	3.984987e+06	2.965484e+09	3.261041e+00	1.632534e+06	4.427763e+06	2.575895e+09	3.147905e+00	-1.695092e+07	-1.628721e+06	1.100000e-06	2.316995e+00	7.398540e-23	1.399012e+00
7830.278174	3.977144e+06	2.969492e+09	3.259023e+00	1.617225e+06	4.419049e+06	2.579195e+09	3.145735e+00	-1.683445e+07	-1.635272e+06	1.100000e-06	2.317456e+00	7.408246e-23	1.408120e+00
7831.686294	3.969306e+06	2.973492e+09	3.256982e+00	1.601977e+06	4.410340e+06	2.582489e+09	3.143544e+00	-1.671861e+07	-1.641839e+06	1.100000e-06	2.317918e+00	7.417982e-23	1.417134e+00
7833.103427	3.961472e+06	2.977486e+09	3.254921e+00	1.586791e+06	4.401635e+06	2.585775e+09	3.141333e+00	-1.660341e+07	-1.648422e+06	1.100000e-06	2.318382e+00	7.427744e-23	1.426114e+00
7834.529541	3.953643e+06	2.981472e+09	3.252837e+00	1.571670e+06	4.392936e+06	2.589054e+09	3.139099e+00	-1.648884e+07	-1.655020e+06	1.100000e-06	2.318848e+00	7.437534e-23	1.435096e+00
7835.964637	3.945819e+06	2.985449e+09	3.250732e+00	1.556613e+06	4.384243e+06	2.592324e+09	3.136844e+00	-1.637492e+07	-1.661631e+06	1.100000e-06	2.319316e+00	7.447349e-23	1.444103e+00
7837.408739	3.938000e+06	2.989419e+09	3.248605e+00	1.541621e+06	4.375556e+06	2.595586e+09	3.134568e+00	-1.626164e+07	-1.668257e+06	1.100000e-06	2.319785e+00	7.457191e-23	1.453147e+00
7838.861886	3.930187e+06	2.993379e+09	3.246455e+00	1.526693e+06	4.366874e+06	2.598839e+09	3.132270e+00	-1.614899e+07	-1.674897e+06	1.100000e-06	2.320255e+00	7.467058e-23	1.462236e+00
7840.324122	3.922379e+06	2.997331e+09	3.244283e+00	1.511830e+06	4.358199e+06	2.602083e+09	3.129950e+00	-1.603698e+07	-1.681549e+06	1.100000e-06	2.320728e+00	7.476951e-23	1.471376e+00
7841.795498	3.914576e+06	3.001273e+09	3.242089e+00	1.497030e+06	4.349529e+06	2.605319e+09	3.127607e+00	-1.592560e+07	-1.688216e+06	1.100000e-06	2.321202e+00	7.486870e-23	1.480570e+00
7843.276068	3.906779e+06	3.005206e+09	3.239872e+00	1.482294e+06	4.340865e+06	2.608545e+09	3.125242e+00	-1.581485e+07	-1.694895e+06	1.100000e-06	2.321678e+00	7.496816e-23	1.489819e+00
7844.765888	3.898986e+06	3.009130e+09	3.237632e+00	1.467621e+06	4.332207e+06	2.611762e+09	3.122855e+00	-1.570472e+07	-1.701586e+06	1.100000e-06	2.322155e+00	7.506788e-23	1.499126e+00
7846.265013	3.891199e+06	3.013043e+09	3.235369e+00	1.453010e+06	4.323554e+06	2.614969e+09	3.120445e+00	-1.559521e+07	-1.708291e+06	1.100000e-06	2.322634e+00	7.516786e-23	1.508490e+00
7847.773503	3.883417e+06	3.016947e+09	3.233082e+00	1.438461e+06	4.314907e+06	2.618166e+09	3.118011e+00	-1.548632e+07	-1.715007e+06	1.100000e-06	2.323115e+00	7.526812e-23	1.517913e+00
7849.291416	3.875639e+06	3.020840e+09	3.230771e+00	1.423973e+06	4.306266e+06	2.621353e+09	3.115555e+00	-1.537804e+07	-1.721736e+06	1.100000e-06	2.323597e+00	7.536864e-23	1.527395e+00
7850.818811	3.867867e+06	3.024723e+09	3.228437e+00	1.409547e+06	4.297630e+06	2.624530e+09	3.113075e+00	-1.527037e+07	-1.728477e+06	1.100000e-06	2.324082e+00	7.546943e-23	1.536937e+00
7852.355748	3.860099e+06	3.028595e+09	3.226079e+00	1.395181e+06	4.288999e+06	2.627696e+09	3.110571e+00	-1.516330e+07	-1.735229e+06	1.100000e-06	2.324567e+00	7.557051e-23	1.546539e+00
7853.902287	3.852336e+06	3.032456e+09	3.223696e+00	1.380874e+06	4.280373e+06	2.630852e+09	3.108044e+00	-1.505684e+07	-1.741992e+06	1.100000e-06	2.325055e+00	7.567185e-23	1.556201e+00
7855.458488	3.844578e+06	3.036306e+09	3.221289e+00	1.366628e+06	4.271753e+06	2.633997e+09	3.105492e+00	-1.495097e+07	-1.748767e+06	1.100000e-06	2.325545e+00	7.577348e-23	1.565925e+00
7857.024413	3.836824e+06	3.040144e+09	3.218856e+00	1.352440e+06	4.263137e+06	2.637130e+09	3.102916e+00	-1.484570e+07	-1.755552e+06	1.100000e-06	2.326036e+00	7.587539e-23	1.575710e+00
7858.600123	3.829074e+06	3.043971e+09	3.216399e+00	1.338311e+06	4.254527e+06	2.640253e+09	3.100315e+00	-1.474102e+07	-1.762348e+06	1.100000e-06	2.326529e+00	7.597758e-23	1.585556e+00
7860.185679	3.821329e+06	3.047785e+09	3.213917e+00	1.324239e+06	4.245921e+06	2.643364e+09	3.097690e+00	-1.463692e+07	-1.769155e+06	1.100000e-06	2.327024e+00	7.608006e-23	1.595465e+00
7861.781144	3.813588e+06	3.051588e+09	3.211409e+00	1.310226e+06	4.237320e+06	2.646463e+09	3.095039e+00	-1.453341e+07	-1.775971e+06	1.100000e-06	2.327521e+00	7.618282e-23	1.605436e+00
7863.386581	3.805851e+06	3.055378e+09	3.208875e+00	1.296269e+06	4.228724e+06	2.649550e+09	3.092364e+00	-1.443047e+07	-1.782798e+06	1.100000e-06	2.328019e+00	7.628588e-23	1.615470e+00
7865.002051	3.798119e+06	3.059155e+09	3.206315e+00	1.282369e+06	4.220132e+06	2.652625e+09	3.089662e+00	-1.432812e+07	-1.789633e+06	1.100000e-06	2.328520e+00	7.638923e-23	1.625567e+00
7866.627618	3.790390e+06	3.062920e+09	3.203729e+00	1.268525e+06	4.211545e+06	2.655688e+09	3.086935e+00	-1.422633e+07	-1.796478e+06	1.100000e-06	2.329022e+00	7.649287e-23	1.635728e+00
7868.263347	3.782666e+06	3.066671e+09	3.201116e+00	1.254736e+06	4.202962e+06	2.658738e+09	3.084182e+00	-1.412512e+07	-1.803332e+06	1.100000e-06	2.329526e+00	7.659681e-23	1.645953e+00
7869.909300	3.774945e+06	3.070409e+09	3.198477e+00	1.241003e+06	4.194383e+06	2.661775e+09	3.081403e+00	-1.402447e+07	-1.810195e+06	1.100000e-06	2.330033e+00	7.670106e-23	1.656242e+00
7871.565542	3.767228e+06	3.074133e+09	3.195810e+00	1.227324e+06	4.185809e+06	2.664799e+09	3.078598e+00	-1.392438e+07	-1.817066e+06	1.100000e-06	2.330541e+00	7.680560e-23	1.666596e+00
7873.232138	3.759515e+06	3.077843e+09	3.193117e+00	1.213699e+06	4.177239e+06	2.667809e+09	3.075765e+00	-1.382485e+07	-1.823945e+06	1.100000e-06	2.331051e+00	7.691046e-23	1.677015e+00
7874.909153	3.751805e+06	3.081539e+09	3.190396e+00	1.200128e+06	4.168673e+06	2.670806e+09	3.072906e+00	-1.372588e+07	-1.830832e+06	1.100000e-06	2.331563e+00	7.701562e-23	1.687499e+00
7876.596652	3.744099e+06	3.085220e+09	3.187647e+00	1.186611e+06	4.160110e+06	2.673790e+09	3.070020e+00	-1.362746e+07	-1.837726e+06	1.100000e-06	2.332077e+00	7.712109e-23	1.698049e+00
7878.294701	3.736397e+06	3.088886e+09	3.184870e+00	1.173146e+06	4.151552e+06	2.676759e+09	3.067106e+00	-1.352959e+07	-1.844627e+06	1.100000e-06	2.332593e+00	7.722687e-23	1.708666e+00
7880.003367	3.728697e+06	3.092538e+09	3.182065e+00	1.159734e+06	4.142997e+06	2.679713e+09	3.064164e+00	-1.343226e+07	-1.851535e+06	1.100000e-06	2.333111e+00	7.733297e-23	1.719349e+00
7881.722716	3.721001e+06	3.096174e+09	3.179231e+00	1.146373e+06	4.134446e+06	2.682653e+09	3.061195e+00	-1.333548e+07	-1.858449e+06	1.100000e-06	2.333631e+00	7.743939e-23	1.730099e+00
7883.452815	3.713308e+06	3.099794e+09	3.176368e+00	1.133064e+06	4.125898e+06	2.685579e+09	3.058197e+00	-1.323923e+07	-1.865370e+06	1.100000e-06	2.334153e+00	7.754613e-23	1.740916e+00
7885.193731	3.705618e+06	3.103398e+09	3.173477e+00	1.119806e+06	4.117354e+06	2.688489e+09	3.055171e+00	-1.314352e+07	-1.872296e+06	1.100000e-06	2.334677e+00	7.765320e-23	1.751801e+00
7886.945533	3.697932e+06	3.106986e+09	3.170556e+00	1.106598e+06	4.108813e+06	2.691383e+09	3.052116e+00	-1.304834e+07	-1.879227e+06	1.100000e-06	2.335203e+00	7.776059e-23	1.762755e+00
7888.708287	3.690248e+06	3.110557e+09	3.167605e+00	1.093441e+06	4.100275e+06	2.694263e+09	3.049032e+00	-1.295369e+07	-1.886164e+06	1.100000e-06	2.335731e+00	7.786831e-23	1.773776e+00
7890.482063	3.682567e+06	3.114112e+09	3.164625e+00	1.080333e+06	4.091741e+06	2.697126e+09	3.045919e+00	-1.285957e+07	-1.893105e+06	1.100000e-06	2.336262e+00	7.797636e-23	1.784867e+00
7892.266930	3.674888e+06	3.117649e+09	3.161614e+00	1.067274e+06	4.083209e+06	2.699973e+09	3.042777e+00	-1.276597e+07	-1.900050e+06	1.100000e-06	2.336794e+00	7.808475e-23	1.796026e+00
7894.062956	3.667213e+06	3.121169e+09	3.158573e+00	1.054264e+06	4.074681e+06	2.702803e+09	3.039605e+00	-1.267289e+07	-1.906999e+06	1.100000e-06	2.337329e+00	7.819348e-23	1.807256e+00
7895.870212	3.659540e+06	3.124671e+09	3.155501e+00	1.041303e+06	4.066155e+06	2.705617e+09	3.036403e+00	-1.258032e+07	-1.913951e+06	1.100000e-06	2.337866e+00	7.830255e-23	1.818555e+00
7897.688767	3.651869e+06	3.128155e+09	3.152399e+00	1.028389e+06	4.057632e+06	2.708414e+09	3.033170e+00	-1.248827e+07	-1.920907e+06	1.100000e-06	2.338405e+00	7.841197e-23	1.829925e+00
7899.518692	3.644201e+06	3.131620e+09	3.149265e+00	1.015523e+06	4.049112e+06	2.711193e+09	3.029908e+00	-1.239673e+07	-1.927865e+06	1.100000e-06	2.338946e+00	7.852173e-23	1.841365e+00
7901.360058	3.636535e+06	3.135067e+09	3.146099e+00	1.002704e+06	4.040594e+06	2.713955e+09	3.026614e+00	-1.230570e+07	-1.934825e+06	1.100000e-06	2.339490e+00	7.863184e-23	1.852877e+00
7903.212935	3.628871e+06	3.138494e+09	3.142902e+00	9.899312e+05	4.032079e+06	2.716699e+09	3.023289e+00	-1.221517e+07	-1.941787e+06	1.100000e-06	2.340035e+00	7.874231e-23	1.864460e+00
7905.077395	3.621210e+06	3.141902e+09	3.139673e+00	9.772049e+05	4.023566e+06	2.719425e+09	3.019933e+00	-1.212515e+07	-1.948750e+06	1.100000e-06	2.340583e+00	7.885313e-23	1.876115e+00
7906.953510	3.613550e+06	3.145291e+09	3.136411e+00	9.645243e+05	4.015056e+06	2.722133e+09	3.016546e+00	-1.203562e+07	-1.955715e+06	1.100000e-06	2.341134e+00	7.896432e-23	1.887842e+00
7908.841352	3.605892e+06	3.148659e+09	3.133117e+00	9.518890e+05	4.006547e+06	2.724821e+09	3.013127e+00	-1.194659e+07	-1.962679e+06	1.100000e-06	2.341686e+00	7.907587e-23	1.899642e+00
7910.740993	3.598237e+06	3.152007e+09	3.129790e+00	9.392987e+05	3.998041e+06	2.727491e+09	3.009675e+00	-1.185805e+07	-1.969644e+06	1.100000e-06	2.342241e+00	7.918778e-23	1.911515e+00
7912.652508	3.590583e+06	3.155334e+09	3.126429e+00	9.267529e+05	3.989536e+06	2.730141e+09	3.006191e+00	-1.177000e+07	-1.976608e+06	1.100000e-06	2.342799e+00	7.930006e-23	1.923461e+00
7914.575969	3.582930e+06	3.158639e+09	3.123035e+00	9.142512e+05	3.981034e+06	2.732772e+09	3.002675e+00	-1.168244e+07	-1.983572e+06	1.100000e-06	2.343359e+00	7.941272e-23	1.935480e+00
7916.511449	3.575279e+06	3.161924e+09	3.119607e+00	9.017931e+05	3.972533e+06	2.735382e+09	2.999125e+00	-1.159536e+07	-1.990533e+06	1.100000e-06	2.343921e+00	7.952575e-23	1.947574e+00
7918.459023	3.567630e+06	3.165186e+09	3.116145e+00	8.893784e+05	3.964033e+06	2.737972e+09	2.995542e+00	-1.150876e+07	-1.997493e+06	1.100000e-06	2.344485e+00	7.963916e-23	1.959742e+00
7920.418765	3.559982e+06	3.168427e+09	3.112649e+00	8.770065e+05	3.955536e+06	2.740542e+09	2.991926e+00	-1.142264e+07	-2.004451e+06	1.100000e-06	2.345052e+00	7.975296e-23	1.971985e+00
7922.390751	3.552335e+06	3.171644e+09	3.109118e+00	8.646770e+05	3.947039e+06	2.743091e+09	2.988276e+00	-1.133700e+07	-2.011406e+06	1.100000e-06	2.345622e+00	7.986714e-23	1.984303e+00
7924.375054	3.544690e+06	3.174839e+09	3.105552e+00	8.523897e+05	3.938545e+06	2.745618e+09	2.984592e+00	-1.125183e+07	-2.018357e+06	1.100000e-06	2.346194e+00	7.998171e-23	1.996697e+00
7926.371751	3.537046e+06	3.178010e+09	3.101951e+00	8.401439e+05	3.930051e+06	2.748124e+09	2.980873e+00	-1.116713e+07	-2.025304e+06	1.100000e-06	2.346768e+00	8.009668e-23	2.009166e+00
7928.380918	3.529402e+06	3.181158e+09	3.098314e+00	8.279395e+05	3.921558e+06	2.750608e+09	2.977120e+00	-1.108290e+07	-2.032247e+06	1.100000e-06	2.347345e+00	8.021204e-23	2.021712e+00
7930.402630	3.521760e+06	3.184282e+09	3.094642e+00	8.157759e+05	3.913067e+06	2.753069e+09	2.973332e+00	-1.099913e+07	-2.039184e+06	1.100000e-06	2.347925e+00	8.032780e-23	2.033975e+00
7932.436605	3.514120e+06	3.187380e+09	3.090934e+00	8.036526e+05	3.904578e+06	2.755507e+09	2.969510e+00	-1.091584e+07	-2.046115e+06	1.100000e-06	2.348507e+00	8.044397e-23	2.044683e+00
7934.481287	3.506488e+06	3.190451e+09	3.087193e+00	7.915708e+05	3.896098e+06	2.757921e+09	2.965655e+00	-1.083309e+07	-2.053033e+06	1.100000e-06	2.349092e+00	8.056052e-23	2.054456e+00
7936.535743	3.498868e+06	3.193493e+09	3.083420e+00	7.795398e+05	3.887631e+06	2.760307e+09	2.961771e+00	-1.075092e+07	-2.059935e+06	1.100000e-06	2.349679e+00	8.067738e-23	2.063668e+00
7938.599411	3.491261e+06	3.196503e+09	3.079618e+00	7.675651e+05	3.879179e+06	2.762666e+09	2.957858e+00	-1.066933e+07	-2.066817e+06	1.100000e-06	2.350267e+00	8.079448e-23	2.072544e+00
7940.671955	3.483669e+06	3.199482e+09	3.075786e+00	7.556495e+05	3.870743e+06	2.764997e+09	2.953916e+00	-1.058835e+07	-2.073679e+06	1.100000e-06	2.350857e+00	8.091179e-23	2.081217e+00
