574.936257	3.587327e+06	2.608591e+08	2.582615e-01	5.830229e+06	3.985919e+06	2.085902e+08	2.294729e-01	-3.859136e+06	-2.705433e+04	3.400000e-06	4.388099e+00	5.304214e-23	1.485870e+00
576.422127	3.580953e+06	2.613072e+08	2.582455e-01	5.793148e+06	3.978837e+06	2.089045e+08	2.294103e-01	-3.835721e+06	-2.713126e+04	3.400000e-06	4.398544e+00	5.301071e-23	1.494754e+00
577.916881	3.574591e+06	2.617558e+08	2.582294e-01	5.756275e+06	3.971768e+06	2.092191e+08	2.293476e-01	-3.812442e+06	-2.720838e+04	3.400000e-06	4.409018e+00	5.297929e-23	1.503694e+00
579.420575	3.568240e+06	2.622050e+08	2.582130e-01	5.719609e+06	3.964711e+06	2.095339e+08	2.292846e-01	-3.789299e+06	-2.728567e+04	3.400000e-06	4.419522e+00	5.294790e-23	1.512690e+00
580.933265	3.561900e+06	2.626548e+08	2.581965e-01	5.683147e+06	3.957667e+06	2.098489e+08	2.292213e-01	-3.766291e+06	-2.736314e+04	3.400000e-06	4.430056e+00	5.291652e-23	1.521744e+00
582.455009	3.555572e+06	2.631052e+08	2.581798e-01	5.646889e+06	3.950635e+06	2.101642e+08	2.291578e-01	-3.743417e+06	-2.744079e+04	3.400000e-06	4.440620e+00	5.288516e-23	1.530854e+00
583.985863	3.549254e+06	2.635562e+08	2.581628e-01	5.610834e+06	3.943616e+06	2.104797e+08	2.290941e-01	-3.720677e+06	-2.751862e+04	3.400000e-06	4.451213e+00	5.285383e-23	1.540022e+00
585.525884	3.542948e+06	2.640077e+08	2.581457e-01	5.574981e+06	3.936609e+06	2.107954e+08	2.290301e-01	-3.698070e+06	-2.767082e+04	3.400000e-06	4.461837e+00	5.282250e-23	1.549951e+00
587.075836	3.536650e+06	2.644600e+08	2.581284e-01	5.539328e+06	3.929611e+06	2.111116e+08	2.289658e-01	-3.675584e+06	-2.783991e+04	3.400000e-06	4.460500e+00	5.293313e-23	1.560054e+00
588.635889	3.530359e+06	2.649131e+08	2.581108e-01	5.503858e+06	3.922622e+06	2.114281e+08	2.289012e-01	-3.653217e+06	-2.801009e+04	3.400000e-06	4.456600e+00	5.307459e-23	1.569907e+00
590.205797	3.524078e+06	2.653669e+08	2.580930e-01	5.468566e+06	3.915642e+06	2.117449e+08	2.288364e-01	-3.630974e+06	-2.818132e+04	3.400000e-06	4.452707e+00	5.321650e-23	1.579637e+00
591.785434	3.517806e+06	2.658214e+08	2.580749e-01	5.433461e+06	3.908673e+06	2.120620e+08	2.287712e-01	-3.608856e+06	-2.835359e+04	3.400000e-06	4.448820e+00	5.335885e-23	1.589316e+00
593.374749	3.511544e+06	2.662765e+08	2.580567e-01	5.398544e+06	3.901716e+06	2.123794e+08	2.287058e-01	-3.586864e+06	-2.852689e+04	3.400000e-06	4.444941e+00	5.350161e-23	1.598989e+00
594.973739	3.505293e+06	2.667322e+08	2.580382e-01	5.363818e+06	3.894770e+06	2.126971e+08	2.286401e-01	-3.564999e+06	-2.870122e+04	3.400000e-06	4.441069e+00	5.364478e-23	1.608684e+00
596.582423	3.499052e+06	2.671885e+08	2.580195e-01	5.329282e+06	3.887835e+06	2.130149e+08	2.285741e-01	-3.543261e+06	-2.887659e+04	3.400000e-06	4.437205e+00	5.378835e-23	1.618417e+00
598.200840	3.492821e+06	2.676454e+08	2.580005e-01	5.294937e+06	3.880913e+06	2.133330e+08	2.285078e-01	-3.521649e+06	-2.905299e+04	3.400000e-06	4.433348e+00	5.393232e-23	1.628197e+00
599.829037	3.486602e+06	2.681028e+08	2.579813e-01	5.260782e+06	3.874002e+06	2.136514e+08	2.284413e-01	-3.500162e+06	-2.923043e+04	3.400000e-06	4.429500e+00	5.407669e-23	1.638031e+00
601.467068	3.480392e+06	2.685608e+08	2.579619e-01	5.226816e+06	3.867102e+06	2.139699e+08	2.283744e-01	-3.478800e+06	-2.940892e+04	3.400000e-06	4.425659e+00	5.422146e-23	1.647922e+00
603.114990	3.474193e+06	2.690194e+08	2.579422e-01	5.193038e+06	3.860215e+06	2.142887e+08	2.283073e-01	-3.457563e+06	-2.958845e+04	3.400000e-06	4.421827e+00	5.436663e-23	1.657873e+00
604.772863	3.468005e+06	2.694786e+08	2.579223e-01	5.159447e+06	3.853339e+06	2.146076e+08	2.282398e-01	-3.436449e+06	-2.976904e+04	3.400000e-06	4.418002e+00	5.451220e-23	1.667886e+00
606.440750	3.461827e+06	2.699383e+08	2.579021e-01	5.126043e+06	3.846475e+06	2.149268e+08	2.281721e-01	-3.415458e+06	-2.995069e+04	3.400000e-06	4.414185e+00	5.465817e-23	1.677962e+00
608.118711	3.455660e+06	2.703986e+08	2.578817e-01	5.092823e+06	3.839622e+06	2.152462e+08	2.281041e-01	-3.394590e+06	-3.013341e+04	3.400000e-06	4.410376e+00	5.480455e-23	1.688101e+00
609.806812	3.449503e+06	2.708594e+08	2.578610e-01	5.059788e+06	3.832781e+06	2.155658e+08	2.280358e-01	-3.373843e+06	-3.031719e+04	3.400000e-06	4.406574e+00	5.495133e-23	1.698304e+00
611.505116	3.443356e+06	2.713208e+08	2.578400e-01	5.026935e+06	3.825951e+06	2.158856e+08	2.279672e-01	-3.353217e+06	-3.050206e+04	3.400000e-06	4.402781e+00	5.509852e-23	1.708572e+00
613.213689	3.437220e+06	2.717827e+08	2.578188e-01	4.994264e+06	3.819133e+06	2.162057e+08	2.278982e-01	-3.332712e+06	-3.068801e+04	3.400000e-06	4.398995e+00	5.524612e-23	1.718906e+00
614.932594	3.431094e+06	2.722453e+08	2.577974e-01	4.961774e+06	3.812327e+06	2.165259e+08	2.278290e-01	-3.312326e+06	-3.087505e+04	3.400000e-06	4.395218e+00	5.539412e-23	1.729305e+00
616.661899	3.424979e+06	2.727083e+08	2.577756e-01	4.929464e+06	3.805532e+06	2.168463e+08	2.277595e-01	-3.292058e+06	-3.106318e+04	3.400000e-06	4.391447e+00	5.554254e-23	1.739770e+00
618.401669	3.418873e+06	2.731719e+08	2.577536e-01	4.897332e+06	3.798748e+06	2.171669e+08	2.276896e-01	-3.271910e+06	-3.125242e+04	3.400000e-06	4.387685e+00	5.569137e-23	1.750302e+00
620.151972	3.412778e+06	2.736361e+08	2.577314e-01	4.865378e+06	3.791976e+06	2.174877e+08	2.276194e-01	-3.251878e+06	-3.144276e+04	3.400000e-06	4.383931e+00	5.584062e-23	1.760902e+00
621.912873	3.406693e+06	2.741008e+08	2.577088e-01	4.833600e+06	3.785215e+06	2.178087e+08	2.275489e-01	-3.231964e+06	-3.163421e+04	3.400000e-06	4.380184e+00	5.599028e-23	1.771568e+00
623.684441	3.400618e+06	2.745660e+08	2.576860e-01	4.801997e+06	3.778465e+06	2.181299e+08	2.274781e-01	-3.212165e+06	-3.182679e+04	3.400000e-06	4.376445e+00	5.614036e-23	1.782303e+00
625.466744	3.394554e+06	2.750318e+08	2.576629e-01	4.770569e+06	3.771726e+06	2.184512e+08	2.274069e-01	-3.192483e+06	-3.202049e+04	3.400000e-06	4.372713e+00	5.629086e-23	1.793106e+00
627.259851	3.388499e+06	2.754982e+08	2.576395e-01	4.739314e+06	3.764999e+06	2.187728e+08	2.273355e-01	-3.172915e+06	-3.221532e+04	3.400000e-06	4.368990e+00	5.644178e-23	1.803979e+00
629.063829	3.382454e+06	2.759651e+08	2.576158e-01	4.708231e+06	3.758283e+06	2.190945e+08	2.272636e-01	-3.153461e+06	-3.241128e+04	3.400000e-06	4.365274e+00	5.659313e-23	1.814920e+00
630.878749	3.376420e+06	2.764325e+08	2.575918e-01	4.677319e+06	3.751577e+06	2.194164e+08	2.271915e-01	-3.134121e+06	-3.260839e+04	3.400000e-06	4.361565e+00	5.674490e-23	1.825931e+00
632.704681	3.370395e+06	2.769004e+08	2.575675e-01	4.646577e+06	3.744883e+06	2.197385e+08	2.271190e-01	-3.114894e+06	-3.280665e+04	3.400000e-06	4.357864e+00	5.689709e-23	1.837013e+00
634.541693	3.364380e+06	2.773689e+08	2.575429e-01	4.616004e+06	3.738200e+06	2.200607e+08	2.270462e-01	-3.095779e+06	-3.300607e+04	3.400000e-06	4.354171e+00	5.704972e-23	1.848165e+00
636.389858	3.358376e+06	2.778379e+08	2.575180e-01	4.585600e+06	3.731529e+06	2.203831e+08	2.269730e-01	-3.076775e+06	-3.320665e+04	3.400000e-06	4.350486e+00	5.720277e-23	1.859388e+00
638.249247	3.352381e+06	2.783074e+08	2.574928e-01	4.555362e+06	3.724867e+06	2.207057e+08	2.268995e-01	-3.057883e+06	-3.340839e+04	3.400000e-06	4.346808e+00	5.735626e-23	1.870683e+00
640.119930	3.346396e+06	2.787775e+08	2.574673e-01	4.525290e+06	3.718217e+06	2.210285e+08	2.268256e-01	-3.039100e+06	-3.361131e+04	3.400000e-06	4.343138e+00	5.751018e-23	1.882050e+00
642.001980	3.340420e+06	2.792481e+08	2.574415e-01	4.495383e+06	3.711578e+06	2.213514e+08	2.267514e-01	-3.020428e+06	-3.381541e+04	3.400000e-06	4.339475e+00	5.766453e-23	1.893490e+00
643.895470	3.334455e+06	2.797192e+08	2.574153e-01	4.465640e+06	3.704950e+06	2.216744e+08	2.266768e-01	-3.001864e+06	-3.402069e+04	3.400000e-06	4.335820e+00	5.781932e-23	1.905003e+00
645.800473	3.328499e+06	2.801908e+08	2.573888e-01	4.436060e+06	3.698332e+06	2.219976e+08	2.266018e-01	-2.983409e+06	-3.422717e+04	3.400000e-06	4.332172e+00	5.797456e-23	1.916589e+00
647.717061	3.322553e+06	2.806629e+08	2.573620e-01	4.406642e+06	3.691726e+06	2.223210e+08	2.265265e-01	-2.965062e+06	-3.443484e+04	3.400000e-06	4.328532e+00	5.813023e-23	1.928249e+00
649.645310	3.316617e+06	2.811356e+08	2.573349e-01	4.377385e+06	3.685130e+06	2.226445e+08	2.264508e-01	-2.946821e+06	-3.464373e+04	3.400000e-06	4.324899e+00	5.828634e-23	1.939983e+00
651.585293	3.310690e+06	2.816087e+08	2.573074e-01	4.348287e+06	3.678544e+06	2.229682e+08	2.263747e-01	-2.928688e+06	-3.485382e+04	3.400000e-06	4.321274e+00	5.844290e-23	1.951793e+00
653.537086	3.304773e+06	2.820824e+08	2.572796e-01	4.319349e+06	3.671970e+06	2.232919e+08	2.262983e-01	-2.910660e+06	-3.506513e+04	3.400000e-06	4.317657e+00	5.859991e-23	1.963678e+00
655.500764	3.298865e+06	2.825565e+08	2.572515e-01	4.290568e+06	3.665406e+06	2.236159e+08	2.262214e-01	-2.892737e+06	-3.527766e+04	3.400000e-06	4.314047e+00	5.875736e-23	1.975638e+00
657.476402	3.292967e+06	2.830312e+08	2.572230e-01	4.261944e+06	3.658852e+06	2.239399e+08	2.261442e-01	-2.874919e+06	-3.549143e+04	3.400000e-06	4.310444e+00	5.891527e-23	1.987676e+00
659.464078	3.287078e+06	2.835063e+08	2.571941e-01	4.233477e+06	3.652309e+06	2.242641e+08	2.260666e-01	-2.857205e+06	-3.570643e+04	3.400000e-06	4.306849e+00	5.907363e-23	1.999790e+00
661.463868	3.281199e+06	2.839820e+08	2.571649e-01	4.205164e+06	3.645777e+06	2.245884e+08	2.259886e-01	-2.839595e+06	-3.592267e+04	3.400000e-06	4.303261e+00	5.923244e-23	2.011981e+00
663.475849	3.275330e+06	2.844581e+08	2.571353e-01	4.177005e+06	3.639255e+06	2.249129e+08	2.259102e-01	-2.822087e+06	-3.614016e+04	3.400000e-06	4.299680e+00	5.939170e-23	2.024251e+00
665.500100	3.269469e+06	2.849347e+08	2.571054e-01	4.148999e+06	3.632744e+06	2.252374e+08	2.258315e-01	-2.804682e+06	-3.635891e+04	3.400000e-06	4.296107e+00	5.955143e-23	2.036599e+00
667.536699	3.263618e+06	2.854119e+08	2.570751e-01	4.121146e+06	3.626243e+06	2.255621e+08	2.257523e-01	-2.787378e+06	-3.657892e+04	3.400000e-06	4.292541e+00	5.971161e-23	2.049026e+00
669.585725	3.257777e+06	2.858894e+08	2.570444e-01	4.093443e+06	3.619752e+06	2.258869e+08	2.256727e-01	-2.770175e+06	-3.680020e+04	3.400000e-06	4.288983e+00	5.987226e-23	2.061532e+00
671.647257	3.251944e+06	2.863675e+08	2.570133e-01	4.065891e+06	3.613272e+06	2.262118e+08	2.255927e-01	-2.753073e+06	-3.702276e+04	3.400000e-06	4.285432e+00	6.003337e-23	2.074119e+00
673.721376	3.246121e+06	2.868460e+08	2.569819e-01	4.038487e+06	3.606801e+06	2.265368e+08	2.255122e-01	-2.736070e+06	-3.724660e+04	3.400000e-06	4.281889e+00	6.019495e-23	2.086786e+00
675.808162	3.240307e+06	2.873251e+08	2.569501e-01	4.011233e+06	3.600342e+06	2.268619e+08	2.254314e-01	-2.719167e+06	-3.747172e+04	3.400000e-06	4.278352e+00	6.035699e-23	2.099534e+00
677.907695	3.234503e+06	2.878045e+08	2.569178e-01	3.984125e+06	3.593892e+06	2.271871e+08	2.253501e-01	-2.702362e+06	-3.769814e+04	3.400000e-06	4.274823e+00	6.051951e-23	2.112363e+00
680.020058	3.228707e+06	2.882845e+08	2.568852e-01	3.957164e+06	3.587452e+06	2.275124e+08	2.252684e-01	-2.685656e+06	-3.792586e+04	3.400000e-06	4.271301e+00	6.068249e-23	2.125275e+00
682.145333	3.222921e+06	2.887649e+08	2.568522e-01	3.930348e+06	3.581023e+06	2.278378e+08	2.251863e-01	-2.669047e+06	-3.815489e+04	3.400000e-06	4.267787e+00	6.084595e-23	2.138269e+00
684.283603	3.217143e+06	2.892457e+08	2.568188e-01	3.903677e+06	3.574604e+06	2.281632e+08	2.251037e-01	-2.652535e+06	-3.838523e+04	3.400000e-06	4.264280e+00	6.100989e-23	2.151347e+00
686.434950	3.211375e+06	2.897270e+08	2.567850e-01	3.877149e+06	3.568195e+06	2.284888e+08	2.250207e-01	-2.636119e+06	-3.861689e+04	3.400000e-06	4.260780e+00	6.117431e-23	2.164508e+00
688.599458	3.205616e+06	2.902087e+08	2.567507e-01	3.850764e+06	3.561795e+06	2.288144e+08	2.249372e-01	-2.619799e+06	-3.884989e+04	3.400000e-06	4.257287e+00	6.133921e-23	2.177754e+00
690.777212	3.199866e+06	2.906909e+08	2.567160e-01	3.824521e+06	3.555406e+06	2.291400e+08	2.248533e-01	-2.603575e+06	-3.908421e+04	3.400000e-06	4.253802e+00	6.150458e-23	2.191085e+00
692.968296	3.194124e+06	2.911736e+08	2.566809e-01	3.798419e+06	3.549027e+06	2.294658e+08	2.247690e-01	-2.587445e+06	-3.931988e+04	3.400000e-06	4.250323e+00	6.167045e-23	2.204501e+00
695.172797	3.188392e+06	2.916566e+08	2.566454e-01	3.772456e+06	3.542657e+06	2.297916e+08	2.246841e-01	-2.571409e+06	-3.955689e+04	3.400000e-06	4.246852e+00	6.183680e-23	2.218003e+00
697.390800	3.182668e+06	2.921401e+08	2.566094e-01	3.746633e+06	3.536298e+06	2.301175e+08	2.245988e-01	-2.555466e+06	-3.979526e+04	3.400000e-06	4.243388e+00	6.200364e-23	2.231591e+00
699.622391	3.176953e+06	2.926240e+08	2.565730e-01	3.720948e+06	3.529948e+06	2.304434e+08	2.245131e-01	-2.539617e+06	-4.003498e+04	3.400000e-06	4.239932e+00	6.217098e-23	2.245267e+00
701.867658	3.171247e+06	2.931083e+08	2.565362e-01	3.695400e+06	3.523608e+06	2.307694e+08	2.244269e-01	-2.523860e+06	-4.027608e+04	3.400000e-06	4.236482e+00	6.233880e-23	2.259031e+00
704.126689	3.165550e+06	2.935931e+08	2.564989e-01	3.669989e+06	3.517278e+06	2.310954e+08	2.243402e-01	-2.508195e+06	-4.051855e+04	3.400000e-06	4.233039e+00	6.250713e-23	2.272882e+00
706.399571	3.159862e+06	2.940783e+08	2.564611e-01	3.644713e+06	3.510957e+06	2.314214e+08	2.242530e-01	-2.492621e+06	-4.076239e+04	3.400000e-06	4.229604e+00	6.267595e-23	2.286823e+00
708.686394	3.154182e+06	2.945638e+08	2.564229e-01	3.619571e+06	3.504647e+06	2.317475e+08	2.241653e-01	-2.477138e+06	-4.100763e+04	3.400000e-06	4.226176e+00	6.284527e-23	2.300854e+00
710.987248	3.148511e+06	2.950498e+08	2.563842e-01	3.594563e+06	3.498345e+06	2.320736e+08	2.240771e-01	-2.461746e+06	-4.125426e+04	3.400000e-06	4.222755e+00	6.301510e-23	2.314974e+00
713.302222	3.142848e+06	2.955361e+08	2.563450e-01	3.569689e+06	3.492054e+06	2.323997e+08	2.239885e-01	-2.446443e+06	-4.150229e+04	3.400000e-06	4.219340e+00	6.318543e-23	2.329185e+00
715.631407	3.137194e+06	2.960229e+08	2.563054e-01	3.544946e+06	3.485772e+06	2.327259e+08	2.238993e-01	-2.431229e+06	-4.175173e+04	3.400000e-06	4.215933e+00	6.335627e-23	2.343488e+00
717.974895	3.131549e+06	2.965100e+08	2.562652e-01	3.520334e+06	3.479499e+06	2.330521e+08	2.238096e-01	-2.416104e+06	-4.200258e+04	3.400000e-06	4.212533e+00	6.352762e-23	2.357882e+00
720.332777	3.125912e+06	2.969976e+08	2.562246e-01	3.495853e+06	3.473236e+06	2.333782e+08	2.237194e-01	-2.401066e+06	-4.225485e+04	3.400000e-06	4.209140e+00	6.369948e-23	2.372369e+00
722.705146	3.120284e+06	2.974855e+08	2.561835e-01	3.471501e+06	3.466982e+06	2.337044e+08	2.236287e-01	-2.386117e+06	-4.250855e+04	3.400000e-06	4.205755e+00	6.387186e-23	2.386949e+00
725.092095	3.114664e+06	2.979737e+08	2.561419e-01	3.447277e+06	3.460738e+06	2.340306e+08	2.235375e-01	-2.371255e+06	-4.276368e+04	3.400000e-06	4.202376e+00	6.404475e-23	2.401623e+00
727.493718	3.109053e+06	2.984624e+08	2.560997e-01	3.423182e+06	3.454503e+06	2.343567e+08	2.234457e-01	-2.356479e+06	-4.302026e+04	3.400000e-06	4.199004e+00	6.421817e-23	2.416391e+00
729.910109	3.103449e+06	2.989513e+08	2.560571e-01	3.399213e+06	3.448277e+06	2.346829e+08	2.233534e-01	-2.341789e+06	-4.327828e+04	3.400000e-06	4.195639e+00	6.439210e-23	2.431255e+00
732.341364	3.097855e+06	2.994407e+08	2.560139e-01	3.375370e+06	3.442061e+06	2.350090e+08	2.232606e-01	-2.327184e+06	-4.353776e+04	3.400000e-06	4.192281e+00	6.456657e-23	2.446214e+00
734.787578	3.092268e+06	2.999304e+08	2.559702e-01	3.351652e+06	3.435854e+06	2.353351e+08	2.231672e-01	-2.312665e+06	-4.379869e+04	3.400000e-06	4.188930e+00	6.474156e-23	2.461269e+00
737.248847	3.086690e+06	3.004204e+08	2.559260e-01	3.328059e+06	3.429656e+06	2.356612e+08	2.230733e-01	-2.298230e+06	-4.406110e+04	3.400000e-06	4.185585e+00	6.491708e-23	2.476422e+00
739.725269	3.081120e+06	3.009108e+08	2.558812e-01	3.304589e+06	3.423467e+06	2.359872e+08	2.229788e-01	-2.283879e+06	-4.432498e+04	3.400000e-06	4.182248e+00	6.509314e-23	2.491672e+00
742.216941	3.075558e+06	3.014015e+08	2.558359e-01	3.281242e+06	3.417287e+06	2.363132e+08	2.228838e-01	-2.269612e+06	-4.459034e+04	3.400000e-06	4.178918e+00	6.526973e-23	2.507021e+00
744.723962	3.070005e+06	3.018925e+08	2.557900e-01	3.258017e+06	3.411116e+06	2.366391e+08	2.227882e-01	-2.255427e+06	-4.485719e+04	3.400000e-06	4.175594e+00	6.544685e-23	2.522468e+00
747.246430	3.064459e+06	3.023838e+08	2.557436e-01	3.234913e+06	3.404955e+06	2.369650e+08	2.226920e-01	-2.241325e+06	-4.512553e+04	3.400000e-06	4.172278e+00	6.562452e-23	2.538015e+00
749.784446	3.058922e+06	3.028755e+08	2.556966e-01	3.211929e+06	3.398802e+06	2.372908e+08	2.225952e-01	-2.227305e+06	-4.539538e+04	3.400000e-06	4.168968e+00	6.580274e-23	2.553663e+00
752.338108	3.053392e+06	3.033674e+08	2.556490e-01	3.189064e+06	3.392658e+06	2.376165e+08	2.224979e-01	-2.213366e+06	-4.566673e+04	3.400000e-06	4.165665e+00	6.598150e-23	2.569411e+00
754.907520	3.047871e+06	3.038597e+08	2.556009e-01	3.166319e+06	3.386523e+06	2.379422e+08	2.223999e-01	-2.199508e+06	-4.593960e+04	3.400000e-06	4.162369e+00	6.616081e-23	2.585262e+00
757.492781	3.042358e+06	3.043522e+08	2.555521e-01	3.143691e+06	3.380397e+06	2.382678e+08	2.223014e-01	-2.185731e+06	-4.621399e+04	3.400000e-06	4.159080e+00	6.634067e-23	2.601214e+00
760.093996	3.036852e+06	3.048450e+08	2.555028e-01	3.121180e+06	3.374280e+06	2.385933e+08	2.222022e-01	-2.172034e+06	-4.648991e+04	3.400000e-06	4.155798e+00	6.652108e-23	2.617270e+00
762.711266	3.031355e+06	3.053381e+08	2.554529e-01	3.098785e+06	3.368172e+06	2.389187e+08	2.221025e-01	-2.158416e+06	-4.676737e+04	3.400000e-06	4.152522e+00	6.670206e-23	2.633430e+00
765.344696	3.025865e+06	3.058315e+08	2.554023e-01	3.076506e+06	3.362072e+06	2.392440e+08	2.220021e-01	-2.144878e+06	-4.704637e+04	3.400000e-06	4.149253e+00	6.688359e-23	2.649694e+00
767.994390	3.020383e+06	3.063251e+08	2.553512e-01	3.054341e+06	3.355981e+06	2.395692e+08	2.219011e-01	-2.131417e+06	-4.732691e+04	3.400000e-06	4.145991e+00	6.706569e-23	2.666063e+00
770.660453	3.014909e+06	3.068190e+08	2.552994e-01	3.032290e+06	3.349899e+06	2.398942e+08	2.217995e-01	-2.118035e+06	-4.760901e+04	3.400000e-06	4.142736e+00	6.724836e-23	2.682539e+00
773.342992	3.009443e+06	3.073131e+08	2.552470e-01	3.010353e+06	3.343825e+06	2.402192e+08	2.216973e-01	-2.104731e+06	-4.789268e+04	3.400000e-06	4.139488e+00	6.743159e-23	2.699121e+00
776.042112	3.003984e+06	3.078075e+08	2.551939e-01	2.988527e+06	3.337760e+06	2.405440e+08	2.215944e-01	-2.091504e+06	-4.817791e+04	3.400000e-06	4.136246e+00	6.761540e-23	2.715810e+00
778.757923	2.998533e+06	3.083021e+08	2.551402e-01	2.966813e+06	3.331703e+06	2.408687e+08	2.214908e-01	-2.078353e+06	-4.846472e+04	3.400000e-06	4.133011e+00	6.779978e-23	2.732608e+00
781.490530	2.993090e+06	3.087969e+08	2.550859e-01	2.945210e+06	3.325655e+06	2.411932e+08	2.213867e-01	-2.065278e+06	-4.875311e+04	3.400000e-06	4.129782e+00	6.798474e-23	2.749514e+00
784.240045	2.987654e+06	3.092920e+08	2.550309e-01	2.923717e+06	3.319616e+06	2.415176e+08	2.212818e-01	-2.052280e+06	-4.904309e+04	3.400000e-06	4.126560e+00	6.817028e-23	2.766531e+00
787.006575	2.982226e+06	3.097872e+08	2.549752e-01	2.902334e+06	3.313584e+06	2.418418e+08	2.211763e-01	-2.039356e+06	-4.933466e+04	3.400000e-06	4.123345e+00	6.835641e-23	2.783657e+00
789.790233	2.976805e+06	3.102827e+08	2.549189e-01	2.881058e+06	3.307562e+06	2.421659e+08	2.210701e-01	-2.026507e+06	-4.962784e+04	3.400000e-06	4.120137e+00	6.854312e-23	2.800895e+00
792.591128	2.971392e+06	3.107783e+08	2.548619e-01	2.859891e+06	3.301547e+06	2.424898e+08	2.209632e-01	-2.013733e+06	-4.992263e+04	3.400000e-06	4.116935e+00	6.873043e-23	2.818245e+00
795.409372	2.965987e+06	3.112741e+08	2.548041e-01	2.838830e+06	3.295541e+06	2.428134e+08	2.208556e-01	-2.001032e+06	-5.021903e+04	3.400000e-06	4.113740e+00	6.891833e-23	2.835707e+00
798.245080	2.960588e+06	3.117701e+08	2.547457e-01	2.817876e+06	3.289543e+06	2.431369e+08	2.207474e-01	-1.988405e+06	-5.051705e+04	3.400000e-06	4.110551e+00	6.910682e-23	2.853283e+00
801.098363	2.955197e+06	3.122663e+08	2.546866e-01	2.797027e+06	3.283553e+06	2.434602e+08	2.206384e-01	-1.975851e+06	-5.081671e+04	3.400000e-06	4.107369e+00	6.929592e-23	2.870974e+00
803.969337	2.949814e+06	3.127626e+08	2.546267e-01	2.776283e+06	3.277571e+06	2.437833e+08	2.205287e-01	-1.963370e+06	-5.111799e+04	3.400000e-06	4.104194e+00	6.948563e-23	2.888779e+00
806.858116	2.944437e+06	3.132591e+08	2.545662e-01	2.755643e+06	3.271597e+06	2.441062e+08	2.204183e-01	-1.950960e+06	-5.142092e+04	3.400000e-06	4.101025e+00	6.967594e-23	2.906700e+00
809.764816	2.939068e+06	3.137557e+08	2.545049e-01	2.735106e+06	3.265632e+06	2.444288e+08	2.203072e-01	-1.938622e+06	-5.172550e+04	3.400000e-06	4.097863e+00	6.986686e-23	2.924739e+00
812.689555	2.933707e+06	3.142524e+08	2.544428e-01	2.714671e+06	3.259674e+06	2.447512e+08	2.201953e-01	-1.926356e+06	-5.203173e+04	3.400000e-06	4.094707e+00	7.005839e-23	2.942894e+00
815.632449	2.928352e+06	3.147493e+08	2.543800e-01	2.694339e+06	3.253724e+06	2.450734e+08	2.200827e-01	-1.914160e+06	-5.233962e+04	3.400000e-06	4.091558e+00	7.025055e-23	2.961168e+00
818.593617	2.923004e+06	3.152463e+08	2.543165e-01	2.674107e+06	3.247783e+06	2.453953e+08	2.199694e-01	-1.902034e+06	-5.264919e+04	3.400000e-06	4.088415e+00	7.044332e-23	2.979561e+00
821.573178	2.917664e+06	3.157433e+08	2.542521e-01	2.653976e+06	3.241849e+06	2.457170e+08	2.198553e-01	-1.889979e+06	-5.296042e+04	3.400000e-06	4.085279e+00	7.063672e-23	2.998074e+00
824.571252	2.912330e+06	3.162405e+08	2.541870e-01	2.633945e+06	3.235923e+06	2.460383e+08	2.197404e-01	-1.877993e+06	-5.327334e+04	3.400000e-06	4.082149e+00	7.083075e-23	3.016708e+00
827.587961	2.907004e+06	3.167377e+08	2.541211e-01	2.614012e+06	3.230004e+06	2.463594e+08	2.196248e-01	-1.866076e+06	-5.358794e+04	3.400000e-06	4.079026e+00	7.102541e-23	3.035464e+00
830.623424	2.901685e+06	3.172350e+08	2.540544e-01	2.594178e+06	3.224094e+06	2.466802e+08	2.195084e-01	-1.854227e+06	-5.390423e+04	3.400000e-06	4.075909e+00	7.122070e-23	3.054342e+00
833.677766	2.896372e+06	3.177324e+08	2.539869e-01	2.574441e+06	3.218191e+06	2.470007e+08	2.193912e-01	-1.842447e+06	-5.422223e+04	3.400000e-06	4.072799e+00	7.141664e-23	3.073344e+00
836.751110	2.891066e+06	3.182298e+08	2.539186e-01	2.554801e+06	3.212296e+06	2.473209e+08	2.192732e-01	-1.830735e+06	-5.454192e+04	3.400000e-06	4.069695e+00	7.161322e-23	3.092470e+00
839.843580	2.885768e+06	3.187272e+08	2.538495e-01	2.535257e+06	3.206408e+06	2.476408e+08	2.191544e-01	-1.819090e+06	-5.486334e+04	3.400000e-06	4.066597e+00	7.181044e-23	3.111721e+00
842.955301	2.880476e+06	3.192247e+08	2.537795e-01	2.515809e+06	3.200528e+06	2.479603e+08	2.190347e-01	-1.807511e+06	-5.518646e+04	3.400000e-06	4.063506e+00	7.200832e-23	3.131098e+00
846.086399	2.875190e+06	3.197222e+08	2.537087e-01	2.496455e+06	3.194656e+06	2.482795e+08	2.189143e-01	-1.796000e+06	-5.551132e+04	3.400000e-06	4.060422e+00	7.220685e-23	3.150602e+00
849.237001	2.869912e+06	3.202197e+08	2.536370e-01	2.477195e+06	3.188791e+06	2.485984e+08	2.187930e-01	-1.784554e+06	-5.583790e+04	3.400000e-06	4.057343e+00	7.240604e-23	3.170234e+00
852.407235	2.864640e+06	3.207171e+08	2.535645e-01	2.458029e+06	3.182933e+06	2.489169e+08	2.186709e-01	-1.773174e+06	-5.616622e+04	3.400000e-06	4.054271e+00	7.260589e-23	3.189995e+00
